time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-07-27 09:30:00-04:00,MultiStockTrader,9bfd74328f5c4db2a9c1554520f7ce3c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,196.02000427246094,32.0,0.0
2023-08-03 09:30:00-04:00,MultiStockTrader,2056c41f9d53466e8c2e22455c71e093,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-08-03 09:30:00-04:00,MultiStockTrader,2056c41f9d53466e8c2e22455c71e093,MSFT,sell,market,fill,1,gtc,0.0,1,stock,326.0,18.0,0.0
2023-08-04 09:30:00-04:00,MultiStockTrader,f8a7615aab614b1883c5eecc24430292,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-08-04 09:30:00-04:00,MultiStockTrader,f8a7615aab614b1883c5eecc24430292,AAPL,sell,market,fill,1,gtc,0.0,1,stock,185.52000427246094,32.0,0.0
2023-08-09 09:30:00-04:00,MultiStockTrader,06f0c9c2197e4f7f8f7573c00a418549,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-08-09 09:30:00-04:00,MultiStockTrader,06f0c9c2197e4f7f8f7573c00a418549,TSLA,buy,market,fill,1,gtc,0.0,1,stock,250.8699951171875,26.0,0.0
2023-08-14 09:30:00-04:00,MultiStockTrader,837825abc9984a588704cd7c96dd7f6a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-08-14 09:30:00-04:00,MultiStockTrader,837825abc9984a588704cd7c96dd7f6a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,177.97000122070312,35.0,0.0
2023-08-15 09:30:00-04:00,MultiStockTrader,8e02d2fa44e64ca4a121bd8a044b6090,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-08-15 09:30:00-04:00,MultiStockTrader,8e02d2fa44e64ca4a121bd8a044b6090,MSFT,buy,market,fill,1,gtc,0.0,1,stock,323.0,18.0,0.0
2023-08-16 09:30:00-04:00,MultiStockTrader,e099c942d8d54d9db928587769b2bbc4,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-08-16 09:30:00-04:00,MultiStockTrader,e099c942d8d54d9db928587769b2bbc4,TSLA,sell,market,fill,1,gtc,0.0,1,stock,228.02000427246094,26.0,0.0
2023-08-17 09:30:00-04:00,MultiStockTrader,9ee1df9136634971814600ff1c9e7b29,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-08-17 09:30:00-04:00,MultiStockTrader,9ee1df9136634971814600ff1c9e7b29,MSFT,sell,market,fill,1,gtc,0.0,1,stock,320.5400085449219,18.0,0.0
2023-08-18 09:30:00-04:00,MultiStockTrader,b8dd3645bde54c088b55c608c2a4f445,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-08-18 09:30:00-04:00,MultiStockTrader,b8dd3645bde54c088b55c608c2a4f445,MSFT,buy,market,fill,1,gtc,0.0,1,stock,314.489990234375,20.0,0.0
2023-08-28 09:30:00-04:00,MultiStockTrader,c18d52611c92458da54fabff762fdf95,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-08-28 09:30:00-04:00,MultiStockTrader,c18d52611c92458da54fabff762fdf95,AAPL,sell,market,fill,1,gtc,0.0,1,stock,180.08999633789062,35.0,0.0
2023-08-30 09:30:00-04:00,MultiStockTrader,54caadd152d9471f80ba3611184d65d6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-08-30 09:30:00-04:00,MultiStockTrader,54caadd152d9471f80ba3611184d65d6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,184.94000244140625,34.0,0.0
2023-08-31 09:30:00-04:00,MultiStockTrader,a0976864ff1e4e088145a9aaddcbce35,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-08-31 09:30:00-04:00,MultiStockTrader,a0976864ff1e4e088145a9aaddcbce35,MSFT,sell,market,fill,1,gtc,0.0,1,stock,329.20001220703125,20.0,0.0
2023-09-05 09:30:00-04:00,MultiStockTrader,eb9ffe4858fa4d95a4a3837d3e2a5851,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-05 09:30:00-04:00,MultiStockTrader,eb9ffe4858fa4d95a4a3837d3e2a5851,MSFT,buy,market,fill,1,gtc,0.0,1,stock,329.0,19.0,0.0
2023-09-06 09:30:00-04:00,MultiStockTrader,3c717c73c07448a0ba93847b1cad703d,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-06 09:30:00-04:00,MultiStockTrader,3c717c73c07448a0ba93847b1cad703d,MSFT,sell,market,fill,1,gtc,0.0,1,stock,333.3800048828125,19.0,0.0
2023-09-15 09:30:00-04:00,MultiStockTrader,b13ea45ce0c74cb4805df4a6cd7d5e73,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-15 09:30:00-04:00,MultiStockTrader,19f3ba101f264c2ca391b805625b965e,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-15 09:30:00-04:00,MultiStockTrader,b13ea45ce0c74cb4805df4a6cd7d5e73,AMZN,buy,market,fill,1,gtc,0.0,1,stock,142.69000244140625,44.0,0.0
2023-09-15 09:30:00-04:00,MultiStockTrader,19f3ba101f264c2ca391b805625b965e,TSLA,buy,market,fill,1,gtc,0.0,1,stock,277.54998779296875,22.0,0.0
2023-09-19 09:30:00-04:00,MultiStockTrader,27fd7fdfd3c24d79a0bdfcc29bbf0da6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-19 09:30:00-04:00,MultiStockTrader,27fd7fdfd3c24d79a0bdfcc29bbf0da6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,177.52000427246094,34.0,0.0
2023-09-21 09:30:00-04:00,MultiStockTrader,c57933d5032241368e256298194550cc,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-21 09:30:00-04:00,MultiStockTrader,c57933d5032241368e256298194550cc,TSLA,sell,market,fill,1,gtc,0.0,1,stock,257.8500061035156,22.0,0.0
2023-09-25 09:30:00-04:00,MultiStockTrader,c37a88c51bd4424ba97c00c603abc259,AMZN,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-25 09:30:00-04:00,MultiStockTrader,c37a88c51bd4424ba97c00c603abc259,AMZN,sell,market,fill,1,gtc,0.0,1,stock,129.36000061035156,44.0,0.0
2023-09-26 09:30:00-04:00,MultiStockTrader,4a972fbe139c4d4594e380e1d2100233,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-26 09:30:00-04:00,MultiStockTrader,def3a3eafe854892a71de5041752ccad,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-26 09:30:00-04:00,MultiStockTrader,4a972fbe139c4d4594e380e1d2100233,AAPL,buy,market,fill,1,gtc,0.0,1,stock,174.82000732421875,37.0,0.0
2023-09-26 09:30:00-04:00,MultiStockTrader,def3a3eafe854892a71de5041752ccad,TSLA,buy,market,fill,1,gtc,0.0,1,stock,242.97999572753906,27.0,0.0
2023-09-29 09:30:00-04:00,MultiStockTrader,2daf8229bc014c90a9273e88e18f0a9d,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-29 09:30:00-04:00,MultiStockTrader,5caa3d2c202c4bc3ba4d2e6cd3e24feb,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-29 09:30:00-04:00,MultiStockTrader,2daf8229bc014c90a9273e88e18f0a9d,AMZN,buy,market,fill,1,gtc,0.0,1,stock,128.1999969482422,45.0,0.0
2023-09-29 09:30:00-04:00,MultiStockTrader,5caa3d2c202c4bc3ba4d2e6cd3e24feb,TSLA,sell,market,fill,1,gtc,0.0,1,stock,250.0,27.0,0.0
2023-10-02 09:30:00-04:00,MultiStockTrader,20dfd04304fb49ae84f8e8bd7546d168,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-02 09:30:00-04:00,MultiStockTrader,20dfd04304fb49ae84f8e8bd7546d168,MSFT,buy,market,fill,1,gtc,0.0,1,stock,316.2799987792969,18.0,0.0
2023-10-04 09:30:00-04:00,MultiStockTrader,b5e3e0ef25714a38abc6f234f4c1517a,AMZN,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-04 09:30:00-04:00,MultiStockTrader,b5e3e0ef25714a38abc6f234f4c1517a,AMZN,sell,market,fill,1,gtc,0.0,1,stock,126.05999755859375,45.0,0.0
2023-10-06 09:30:00-04:00,MultiStockTrader,b0e4c26e348c482db7c5f7fd5b8b2201,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,MultiStockTrader,7a69d0a7adc2452093e4555483f64719,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,MultiStockTrader,b0e4c26e348c482db7c5f7fd5b8b2201,TSLA,buy,market,fill,1,gtc,0.0,1,stock,253.97999572753906,23.0,0.0
2023-10-06 09:30:00-04:00,MultiStockTrader,7a69d0a7adc2452093e4555483f64719,MSFT,sell,market,fill,1,gtc,0.0,1,stock,316.54998779296875,18.0,0.0
2023-10-09 09:30:00-04:00,MultiStockTrader,b76ecabec3054259928fad18e87bd5e6,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-09 09:30:00-04:00,MultiStockTrader,b76ecabec3054259928fad18e87bd5e6,AMZN,buy,market,fill,1,gtc,0.0,1,stock,126.22000122070312,46.0,0.0
2023-10-10 09:30:00-04:00,MultiStockTrader,ccc996e825e24809a1f87596f71f7303,AMZN,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-10 09:30:00-04:00,MultiStockTrader,9d210929c89549619f7e19afc48417c5,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-10 09:30:00-04:00,MultiStockTrader,ccc996e825e24809a1f87596f71f7303,AMZN,sell,market,fill,1,gtc,0.0,1,stock,128.82000732421875,46.0,0.0
2023-10-10 09:30:00-04:00,MultiStockTrader,9d210929c89549619f7e19afc48417c5,MSFT,buy,market,fill,1,gtc,0.0,1,stock,330.9599914550781,16.0,0.0
2023-10-13 09:30:00-04:00,MultiStockTrader,fe26d87f3f21447bbd4d1fbccc665aef,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-13 09:30:00-04:00,MultiStockTrader,76aa2f782ec4484da52ec90de2363c3f,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-13 09:30:00-04:00,MultiStockTrader,fe26d87f3f21447bbd4d1fbccc665aef,AAPL,sell,market,fill,1,gtc,0.0,1,stock,181.4199981689453,37.0,0.0
2023-10-13 09:30:00-04:00,MultiStockTrader,76aa2f782ec4484da52ec90de2363c3f,TSLA,sell,market,fill,1,gtc,0.0,1,stock,258.8999938964844,23.0,0.0
2023-10-16 09:30:00-04:00,MultiStockTrader,7a81423078b84d038cc6e0724eac3c3e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,MultiStockTrader,61d454831bab48f997b444379daa3cd8,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,MultiStockTrader,7a81423078b84d038cc6e0724eac3c3e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,176.75,35.0,0.0
2023-10-16 09:30:00-04:00,MultiStockTrader,61d454831bab48f997b444379daa3cd8,MSFT,sell,market,fill,1,gtc,0.0,1,stock,331.04998779296875,16.0,0.0
2023-10-19 09:30:00-04:00,MultiStockTrader,9dc84d346d86400caeefae082be37b55,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,MultiStockTrader,9dc84d346d86400caeefae082be37b55,MSFT,buy,market,fill,1,gtc,0.0,1,stock,332.1499938964844,18.0,0.0
2023-10-20 09:30:00-04:00,MultiStockTrader,d63f8125d5f447d0abd68bf432e0e579,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-20 09:30:00-04:00,MultiStockTrader,d63f8125d5f447d0abd68bf432e0e579,AAPL,sell,market,fill,1,gtc,0.0,1,stock,175.30999755859375,35.0,0.0
2023-10-27 09:30:00-04:00,MultiStockTrader,a163acb880c9435eba5c9564dc98c627,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,MultiStockTrader,a163acb880c9435eba5c9564dc98c627,TSLA,buy,market,fill,1,gtc,0.0,1,stock,210.60000610351562,29.0,0.0
2023-10-31 09:30:00-04:00,MultiStockTrader,f066467fa26546e6866dbec215edead6,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,MultiStockTrader,f066467fa26546e6866dbec215edead6,MSFT,sell,market,fill,1,gtc,0.0,1,stock,338.8500061035156,18.0,0.0
2023-11-02 09:30:00-04:00,MultiStockTrader,02bd06e4129648c2adc000c604efc036,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-02 09:30:00-04:00,MultiStockTrader,02bd06e4129648c2adc000c604efc036,AMZN,buy,market,fill,1,gtc,0.0,1,stock,138.72999572753906,45.0,0.0
2023-11-03 09:30:00-04:00,MultiStockTrader,4f6fbbaf17be448db6276868fb331157,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-03 09:30:00-04:00,MultiStockTrader,4f6fbbaf17be448db6276868fb331157,MSFT,buy,market,fill,1,gtc,0.0,1,stock,349.6300048828125,16.0,0.0
2023-11-07 09:30:00-05:00,MultiStockTrader,c1b2751a17874aabbf7f765f0815c59a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-07 09:30:00-05:00,MultiStockTrader,c1b2751a17874aabbf7f765f0815c59a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,179.17999267578125,30.0,0.0
2023-11-14 09:30:00-05:00,MultiStockTrader,ee77cb50f4f5484fb04eabea36443649,AMZN,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-14 09:30:00-05:00,MultiStockTrader,ee77cb50f4f5484fb04eabea36443649,AMZN,sell,market,fill,1,gtc,0.0,1,stock,145.0,45.0,0.0
2023-11-15 09:30:00-05:00,MultiStockTrader,5983f43b333d4b1e8365c7d5847d5255,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-15 09:30:00-05:00,MultiStockTrader,5983f43b333d4b1e8365c7d5847d5255,AMZN,buy,market,fill,1,gtc,0.0,1,stock,147.05999755859375,38.0,0.0
2023-11-16 09:30:00-05:00,MultiStockTrader,d67e083ab1d04ea48c95976ad55720db,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-16 09:30:00-05:00,MultiStockTrader,c170b196782a45d0a8ce61988af4423f,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-16 09:30:00-05:00,MultiStockTrader,d67e083ab1d04ea48c95976ad55720db,AAPL,sell,market,fill,1,gtc,0.0,1,stock,189.57000732421875,30.0,0.0
2023-11-16 09:30:00-05:00,MultiStockTrader,c170b196782a45d0a8ce61988af4423f,MSFT,sell,market,fill,1,gtc,0.0,1,stock,370.9599914550781,16.0,0.0
2023-11-22 09:30:00-05:00,MultiStockTrader,ff37285901c14b89b131324dc4b9183a,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,MultiStockTrader,ff37285901c14b89b131324dc4b9183a,TSLA,sell,market,fill,1,gtc,0.0,1,stock,242.0399932861328,29.0,0.0
2023-11-27 09:30:00-05:00,MultiStockTrader,380446ddcf4b412b81e28249694789b8,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-27 09:30:00-05:00,MultiStockTrader,380446ddcf4b412b81e28249694789b8,MSFT,buy,market,fill,1,gtc,0.0,1,stock,376.7799987792969,17.0,0.0
2023-11-28 09:30:00-05:00,MultiStockTrader,d66e260d90814d5280aa924be3d7b3fb,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-28 09:30:00-05:00,MultiStockTrader,d66e260d90814d5280aa924be3d7b3fb,TSLA,buy,market,fill,1,gtc,0.0,1,stock,236.67999267578125,25.0,0.0
2023-11-29 09:30:00-05:00,MultiStockTrader,36f2dd91876d4215b1b7b787b7ca4833,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-29 09:30:00-05:00,MultiStockTrader,36f2dd91876d4215b1b7b787b7ca4833,TSLA,sell,market,fill,1,gtc,0.0,1,stock,249.2100067138672,25.0,0.0
2023-11-30 09:30:00-05:00,MultiStockTrader,67a22eb189f24ed1a8238655c03eb3fd,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-30 09:30:00-05:00,MultiStockTrader,67a22eb189f24ed1a8238655c03eb3fd,TSLA,buy,market,fill,1,gtc,0.0,1,stock,245.13999938964844,24.0,0.0
2023-12-01 09:30:00-05:00,MultiStockTrader,f3f1ee7879a64ded9495a7cdb07625c4,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-01 09:30:00-05:00,MultiStockTrader,f3f1ee7879a64ded9495a7cdb07625c4,TSLA,sell,market,fill,1,gtc,0.0,1,stock,233.13999938964844,24.0,0.0
2023-12-04 09:30:00-05:00,MultiStockTrader,eb96fbe7d8324cf8ac149fd9b70da3ba,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-04 09:30:00-05:00,MultiStockTrader,eb96fbe7d8324cf8ac149fd9b70da3ba,AAPL,buy,market,fill,1,gtc,0.0,1,stock,189.97999572753906,31.0,0.0
2023-12-06 09:30:00-05:00,MultiStockTrader,eefa66ce89804e6c9935195864ff3894,AMZN,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-06 09:30:00-05:00,MultiStockTrader,8f349be7ef6a4744b3745a16aa0c9bdd,TSLA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-06 09:30:00-05:00,MultiStockTrader,eefa66ce89804e6c9935195864ff3894,AMZN,sell,market,fill,1,gtc,0.0,1,stock,147.5800018310547,38.0,0.0
2023-12-06 09:30:00-05:00,MultiStockTrader,8f349be7ef6a4744b3745a16aa0c9bdd,TSLA,buy,market,fill,1,gtc,0.0,1,stock,242.9199981689453,23.0,0.0
2023-12-07 09:30:00-05:00,MultiStockTrader,b05262203b8b4d7a83f5b6287af8ac1b,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-07 09:30:00-05:00,MultiStockTrader,b05262203b8b4d7a83f5b6287af8ac1b,AMZN,buy,market,fill,1,gtc,0.0,1,stock,146.14999389648438,38.0,0.0
2023-12-11 09:30:00-05:00,MultiStockTrader,0dc20093cf7546edaf13e240f22c3542,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-11 09:30:00-05:00,MultiStockTrader,0dc20093cf7546edaf13e240f22c3542,AAPL,sell,market,fill,1,gtc,0.0,1,stock,193.11000061035156,31.0,0.0
2023-12-12 09:30:00-05:00,MultiStockTrader,c42f994469464e18a58718fa060f930d,TSLA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-12 09:30:00-05:00,MultiStockTrader,c42f994469464e18a58718fa060f930d,TSLA,sell,market,fill,1,gtc,0.0,1,stock,238.5500030517578,23.0,0.0
2023-12-13 09:30:00-05:00,MultiStockTrader,ee4e1422df784f3e81f6266887f385a7,AMZN,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-13 09:30:00-05:00,MultiStockTrader,ee4e1422df784f3e81f6266887f385a7,AMZN,sell,market,fill,1,gtc,0.0,1,stock,148.1199951171875,38.0,0.0
2023-12-18 09:30:00-05:00,MultiStockTrader,05a740ab917b421b8e025d43f8353d62,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,MultiStockTrader,05a740ab917b421b8e025d43f8353d62,MSFT,sell,market,fill,1,gtc,0.0,1,stock,369.45001220703125,17.0,0.0
2023-12-19 09:30:00-05:00,MultiStockTrader,e737b2049a664d56a842646de36d4701,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,MultiStockTrader,e737b2049a664d56a842646de36d4701,MSFT,buy,market,fill,1,gtc,0.0,1,stock,371.489990234375,18.0,0.0
2023-12-22 09:30:00-05:00,MultiStockTrader,c180139191d646fd89e9bf45961e8375,MSFT,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-22 09:30:00-05:00,MultiStockTrader,c180139191d646fd89e9bf45961e8375,MSFT,sell,market,fill,1,gtc,0.0,1,stock,373.67999267578125,18.0,0.0
2023-12-28 09:30:00-05:00,MultiStockTrader,e2246f0282584e5d9e8adad3f3d5c6ba,AMZN,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-28 09:30:00-05:00,MultiStockTrader,e2246f0282584e5d9e8adad3f3d5c6ba,AMZN,buy,market,fill,1,gtc,0.0,1,stock,153.72000122070312,44.0,0.0
2023-12-29 09:30:00-05:00,MultiStockTrader,9e836ede5ffe4315b84e5274db9356e0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-29 09:30:00-05:00,MultiStockTrader,9e836ede5ffe4315b84e5274db9356e0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,193.89999389648438,32.0,0.0
